Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
2128 -40.663067 -25.623533 267.766547 -40.634397 29.145068 282.777023 -0.682898 -26.621994 268.103433 -5.902594 31.768423 286.656451 -44.191316 3.782174 278.598404 -23.616734 65.794772 282.844901 -0.240418 4.669773 282.019639 0 0 0 0 -0.000378 0 0.000026 -0.420565 -2.776465 -136.976065 131.423134 -162.039702 161.198572 -106.53291 109.180957 -141.910023 145.581094 -69.893443 -66.036022 -21.189276 -23.976814 83.588383 -89.261036 0 
2165 -40.674004 -25.474814 267.826533 -40.643859 29.140338 282.765365 -0.683898 -26.618928 268.098068 -5.90029 31.766489 286.651993 -44.190606 3.774934 278.588414 -23.627442 65.787292 282.838154 -0.240618 4.669985 282.019901 0 0 0 0 -0.000745 0 0.000034 -0.436451 -2.773882 -136.95184 131.404076 -162.0559 161.182998 -106.47532 109.172641 -141.888395 145.581704 -69.910727 -66.026254 -21.176755 -23.986622 83.576147 -89.259758 0 
2196 -40.608156 -25.967741 267.696548 -40.653032 29.136097 282.754683 -0.684797 -26.615882 268.092847 -5.899856 31.766281 286.648798 -44.190124 3.768638 278.579116 -23.643811 65.781432 282.829666 -0.240858 4.670122 282.02002 0 0 0 0 -0.000963 0 0.000035 -0.451732 -2.775867 -136.929301 131.377568 -162.07344 161.169976 -106.420911 109.155727 -141.773855 145.592437 -69.932747 -66.01572 -21.160203 -23.997199 83.562436 -89.258414 0 
2229 -40.602204 -26.032385 267.673826 -40.661642 29.13242 282.745552 -0.685359 -26.611826 268.087673 -5.900306 31.76688 286.645651 -44.189751 3.762467 278.569841 -23.659568 65.773708 282.822084 -0.241084 4.67038 282.020092 0 0 0 0 -0.001913 0 0.000035 -0.488818 -2.773187 -136.911701 131.365327 -162.1349 161.157264 -106.371108 109.152068 -142.08024 145.594161 -70.03181 -66.005586 -21.070807 -24.007368 83.546128 -89.257299 0 
2264 -40.600988 -26.072511 267.661667 -40.670007 29.1293 282.737947 -0.685859 -26.607504 268.083405 -5.901076 31.767613 286.642885 -44.189358 3.755445 278.560519 -23.674698 65.7664 282.814908 -0.241336 4.670679 282.02014 0 0 0 0 -0.001232 0 0.000002 -0.508487 -2.77577 -136.902073 131.350534 -162.160515 161.143541 -106.320312 109.145602 -142.217454 145.590439 -70.045116 -65.994989 -21.05739 -24.017981 83.548188 -89.256708 0 
2296 -40.6059 -26.096243 267.649007 -40.678388 29.126418 282.730556 -0.685155 -26.601082 268.079329 -5.902012 31.768653 286.640716 -44.189075 3.74887 278.551602 -23.697861 65.765256 282.809091 -0.241677 4.671047 282.020164 0 0 0 0 -0.001356 0 0.000017 -0.530225 -2.778616 -136.887718 131.330485 -162.191567 161.131117 -106.265009 109.136763 -142.335834 145.584343 -70.060504 -65.985658 -21.041006 -24.027324 83.553183 -89.256254 0 
2329 -40.621635 -26.096755 267.637372 -40.686414 29.123998 282.723331 -0.684917 -26.596144 268.074965 -5.906403 31.771404 286.638498 -44.18886 3.742489 278.543043 -23.725457 65.767056 282.805419 -0.242072 4.67156 282.020259 0 0 0 0 -0.001197 0 0.000009 -0.550673 -2.77995 -136.875861 131.315962 -162.221525 161.120179 -106.213307 109.131146 -142.482139 145.58445 -70.064229 -65.975258 -21.0332 -24.037662 83.565932 -89.257917 0 
2358 -40.64137 -26.07612 267.627835 -40.694675 29.12218 282.714295 -0.685276 -26.590443 268.06972 -5.911548 31.774569 286.636448 -44.188648 3.736565 278.534913 -23.750375 65.769804 282.802439 -0.242851 4.672631 282.020354 0 0 0 0 -0.001228 0 0.000007 -0.574845 -2.778189 -136.865492 131.309115 -162.254355 161.104666 -106.164927 109.145269 -142.666579 145.557325 -70.054328 -65.965423 -21.033551 -24.047458 83.593443 -89.258929 0 
2390 -40.662742 -26.040813 267.626214 -40.702572 29.120579 282.705712 -0.685496 -26.58675 268.063498 -5.918804 31.778163 286.633635 -44.188705 3.730799 278.527069 -23.779529 65.775454 282.799578 -0.243694 4.673731 282.020354 0 0 0 0 -0.001081 0 0.000005 -0.596674 -2.776153 -136.854953 131.302648 -162.280939 161.087591 -106.123153 109.162596 -142.856482 145.528925 -70.034374 -65.9541 -21.042533 -24.058753 83.624102 -89.259587 0 
2423 -40.708324 -25.837493 267.709756 -40.710223 29.119197 282.698059 -0.688105 -26.602325 268.0408 -5.924951 31.781238 286.631513 -44.188914 3.725307 278.51994 -23.805588 65.781903 282.797074 -0.24626 4.676686 282.018971 0 0 0 0 -0.000978 0 0.000006 -0.620595 -2.770213 -136.845505 131.305078 -162.308304 161.067114 -106.085282 109.196735 -143.014935 145.485095 -70.018324 -65.942817 -21.048075 -24.069995 83.654029 -89.260633 0 
2455 -40.722767 -25.817493 267.709541 -40.720233 29.112875 282.689452 -0.691247 -26.613697 268.017769 -5.933913 31.786326 286.628389 -44.189185 3.720488 278.513336 -23.829523 65.788275 282.794619 -0.249274 4.68002 282.017183 0 0 0 0 -0.002177 0 0.000013 -0.658587 -2.772371 -136.83983 131.295087 -162.363886 161.046711 -106.047114 109.203577 -142.941384 145.498436 -70.040995 -65.922901 -21.01453 -24.089887 83.690172 -89.261113 0 
2490 -40.732792 -25.794977 267.714715 -40.728962 29.107171 282.682085 -0.694967 -26.625642 267.994022 -5.944603 31.790873 286.623979 -44.189492 3.715914 278.50709 -23.85073 65.793657 282.792377 -0.253204 4.683708 282.014537 0 0 0 0 -0.001402 0 -0.000002 -0.685517 -2.771407 -136.83518 131.292366 -162.391356 161.020323 -105.995027 109.228703 -143.086795 145.491079 -70.035612 -65.900515 -21.013034 -24.112254 83.710601 -89.261376 0 
2523 -40.741527 -25.726283 267.727685 -40.736514 29.102555 282.676029 -0.6991 -26.637542 267.970991 -5.954671 31.79529 286.61983 -44.189793 3.712057 278.501368 -23.867542 65.798485 282.790995 -0.256745 4.688451 282.011914 0 0 0 0 -0.001155 0 0.000001 -0.710956 -2.767429 -136.831791 131.296933 -162.415168 160.993256 -105.949148 109.264373 -143.180154 145.47697 -70.037716 -65.879006 -21.00722 -24.133726 83.722279 -89.26222 0 
2558 -40.746814 -25.570634 267.787337 -40.743938 29.096913 282.669806 -0.703824 -26.650962 267.948437 -5.964331 31.792241 286.612344 -44.189802 3.708093 278.496099 -23.880433 65.782559 282.784772 -0.260987 4.692109 282.007813 0 0 0 0 -0.000462 0 0 -0.726018 -2.76098 -136.82657 131.30461 -162.419357 160.967321 -105.908505 109.302034 -143.22791 145.46091 -70.024332 -65.859275 -21.019918 -24.153465 83.722698 -89.261736 0 
2590 -40.750691 -25.436592 267.838526 -40.750977 29.091439 282.664967 -0.708666 -26.664329 267.926764 -5.974032 31.787789 286.604333 -44.189587 3.70403 278.490663 -23.892154 65.764713 282.779384 -0.267376 4.69689 282.002234 0 0 0 0 -0.000098 0 0.000001 -0.737802 -2.751035 -136.816631 131.314561 -162.418056 160.942453 -105.860318 109.331114 -143.07867 145.443018 -70.03648 -65.842843 -21.016341 -24.169902 83.697887 -89.261431 0 
2633 -40.75247 -25.319105 267.88063 -40.757719 29.084569 282.659602 -0.713453 -26.6761 267.906308 -5.983382 31.782976 286.596441 -44.189256 3.699907 278.48525 -23.901567 65.748674 282.774425 -0.273834 4.702993 281.996322 0 0 0 0 0.000151 0 0 -0.746346 -2.739644 -136.804355 131.325067 -162.419979 160.927286 -105.810789 109.352299 -142.95868 145.447643 -70.047915 -65.830731 -21.012756 -24.181903 83.675302 -89.264505 0 
2660 -40.754846 -25.244969 267.900968 -40.764141 29.077628 282.654428 -0.716912 -26.686758 267.888927 -5.991364 31.778881 286.589336 -44.188857 3.696406 278.479934 -23.906997 65.742826 282.771945 -0.279885 4.708875 281.990767 0 0 0 0 0.000241 0 -0.000001 -0.751219 -2.730221 -136.795939 131.335497 -162.417576 160.915137 -105.764574 109.370552 -142.861347 145.454394 -70.054126 -65.820804 -21.014224 -24.191714 83.652664 -89.267766 0 
2691 -40.756589 -25.179839 267.918038 -40.770426 29.071027 282.649875 -0.719568 -26.692802 267.876697 -6.00804 31.780973 286.579394 -44.188499 3.693097 278.474736 -23.911543 65.738767 282.770205 -0.285504 4.717964 281.985998 0 0 0 0 0.000147 0 -0.000002 -0.754589 -2.724077 -136.788598 131.340445 -162.417477 160.9083 -105.720534 109.381925 -142.851844 145.46805 -70.049882 -65.814097 -21.0221 -24.198257 83.641063 -89.272503 0 
2722 -40.681961 -25.772092 267.649889 -40.776378 29.065233 282.645822 -0.721466 -26.695082 267.86797 -6.017251 31.783545 286.574388 -44.188324 3.690752 278.470063 -23.915166 65.735638 282.768798 -0.290468 4.728537 281.982327 0 0 0 0 0.000339 0 0.000017 -0.764834 -2.707388 -136.780815 131.36604 -162.418286 160.888619 -105.675993 109.459872 -142.852334 145.391804 -70.045546 -65.813057 -21.029834 -24.199119 83.630176 -89.277789 0 
2759 -40.671203 -25.839698 267.614317 -40.782052 29.059845 282.642126 -0.723551 -26.69585 267.861032 -6.024327 31.785741 286.570215 -44.188258 3.688737 278.465772 -23.917902 65.73348 282.76751 -0.295027 4.739239 281.978941 0 0 0 0 0.001346 0 0.000003 -0.7454 -2.701186 -136.775214 131.372842 -162.376213 160.885414 -105.637533 109.488338 -143.652429 145.376791 -69.964366 -65.814118 -21.109074 -24.197877 83.62567 -89.283177 0 
2796 -40.665305 -25.876355 267.589283 -40.787008 29.05544 282.638955 -0.725515 -26.695719 267.855167 -6.02764 31.786782 286.570287 -44.188192 3.686707 278.460789 -23.920277 65.731889 282.766223 -0.300192 4.751948 281.97391 0 0 0 0 0.000217 0 0 -0.745042 -2.697399 -136.768772 131.373975 -162.375701 160.885617 -105.600695 109.504182 -143.798697 145.371572 -69.952348 -65.816519 -21.122129 -24.195331 83.620976 -89.287537 0 
2834 -40.663496 -25.870344 267.580533 -40.791801 29.051286 282.635903 -0.728363 -26.694578 267.84904 -6.031275 31.788605 286.570883 -44.188437 3.684467 278.455925 -23.924987 65.730375 282.763863 -0.304691 4.765694 281.969309 0 0 0 0 0.000207 0 0.000011 -0.735967 -2.702498 -136.762766 131.357769 -162.377182 160.905249 -105.567742 109.474313 -143.916824 145.418321 -69.940033 -65.823787 -21.134769 -24.187881 83.618415 -89.293101 0 
2860 -40.665084 -25.844663 267.580128 -40.796125 29.047927 282.632995 -0.730758 -26.693141 267.843699 -6.033988 31.790075 286.571765 -44.188902 3.682291 278.451133 -23.928593 65.729302 282.761979 -0.309012 4.770638 281.965542 0 0 0 0 0.000376 0 0.000002 -0.727538 -2.703689 -136.755895 131.348517 -162.376364 160.921289 -105.536586 109.451814 -143.982432 145.453222 -69.928501 -65.830035 -21.147451 -24.181537 83.613439 -89.296093 0 
2895 -40.692374 -25.712991 267.623281 -40.800145 29.044917 282.630324 -0.733496 -26.685616 267.842245 -6.036301 31.791389 286.57217 -44.189546 3.680681 278.446484 -23.931874 65.728599 282.759213 -0.312804 4.775358 281.963396 0 0 0 0 0.000159 0 0.000005 -0.721885 -2.706264 -136.748 131.335473 -162.376686 160.932916 -105.508578 109.425443 -144.021444 145.492867 -69.918697 -65.830018 -21.158009 -24.181447 83.609892 -89.299371 0 
2924 -40.721115 -25.587538 267.663765 -40.804699 29.040274 282.626176 -0.736909 -26.673615 267.841029 -6.043228 31.79484 286.571288 -44.190261 3.679156 278.441954 -23.940158 65.728199 282.752609 -0.31626 4.779367 281.961656 0 0 0 0 -0.000539 0 0.000006 -0.72995 -2.708644 -136.740351 131.323063 -162.399246 160.939346 -105.481688 109.403148 -143.994568 145.515969 -69.915739 -65.829148 -21.154448 -24.182261 83.629383 -89.301063 0 
2957 -40.770319 -25.366983 267.756295 -40.808299 29.036742 282.622218 -0.740328 -26.663744 267.841101 -6.05614 31.803438 286.570787 -44.190821 3.678229 278.437471 -23.947631 65.728188 282.746577 -0.319586 4.784166 281.959939 0 0 0 0 -0.000655 0 0.000003 -0.745181 -2.706153 -136.736054 131.323747 -162.423068 160.932706 -105.455787 109.414992 -143.984871 145.491884 -69.911796 -65.824506 -21.150519 -24.186904 83.652947 -89.300982 0 
2997 -40.684506 -25.879672 267.706585 -40.812242 29.033244 282.618427 -0.743317 -26.650396 267.84246 -6.068784 31.813312 286.57012 -44.191384 3.677443 278.433108 -23.953877 65.728742 282.736754 -0.322138 4.791553 281.959224 0 0 0 0 -0.001455 0 0.00001 -0.777637 -2.702112 -136.733956 131.329731 -162.476847 160.921572 -105.435179 109.458448 -143.850688 145.419713 -69.936831 -65.823767 -21.113532 -24.187652 83.692811 -89.30072 0 
3030 -40.604943 -26.35881 267.634106 -40.816373 29.029462 282.614398 -0.745891 -26.636642 267.844152 -6.080867 31.821924 286.568928 -44.192147 3.676577 278.428888 -23.957527 65.728068 282.726192 -0.324536 4.798547 281.958413 0 0 0 0 -0.002957 0 0.000033 -0.840086 -2.697602 -136.730511 131.335307 -162.587573 160.9074 -105.411613 109.507213 -143.699827 145.337592 -70.18182 -65.822858 -20.897409 -24.188589 83.63609 -89.299865 0 
3059 -40.608683 -26.329622 267.675781 -40.820605 29.02512 282.609653 -0.747256 -26.622412 267.84606 -6.084986 31.82486 286.56857 -44.193122 3.675087 278.424621 -23.960696 65.727592 282.714128 -0.32677 4.805604 281.95765 0 0 0 0 -0.002254 0 -0.000012 -0.884 -2.697982 -136.724168 131.328205 -162.661418 160.893417 -105.378942 109.537974 -143.666711 145.257133 -70.360247 -65.822054 -20.743023 -24.189406 83.587209 -89.299427 0 
3096 -40.619341 -26.244977 267.721939 -40.825412 29.020762 282.604265 -0.74873 -26.608896 267.847013 -6.088481 31.828091 286.568117 -44.194159 3.673834 278.420353 -23.967032 65.728909 282.697129 -0.328701 4.813646 281.957006 0 0 0 0 -0.001287 0 -0.000003 -0.903312 -2.704064 -136.721072 131.312943 -162.698466 160.891842 -105.351511 109.525156 -143.533847 145.242328 -70.41906 -65.821211 -20.68815 -24.190206 83.583262 -89.300716 0 
3128 -40.631232 -26.166162 267.752457 -40.831169 29.016206 282.598805 -0.749587 -26.603618 267.847157 -6.090851 31.829935 286.567736 -44.195473 3.672553 278.416181 -23.978736 65.726626 282.671952 -0.330829 4.821784 281.956124 0 0 0 0 -0.000903 0 0 -0.915908 -2.709334 -136.717322 131.298654 -162.721376 160.88956 -105.323022 109.512647 -143.415608 145.229745 -70.452286 -65.819903 -20.657239 -24.191493 83.580793 -89.301363 0 
3166 -40.644932 -26.073712 267.781448 -40.836641 29.012346 282.593322 -0.750486 -26.599377 267.847443 -6.093275 31.831264 286.566353 -44.196779 3.671262 278.412056 -23.989768 65.723097 282.646155 -0.332601 4.82958 281.954956 0 0 0 0 -0.000435 0 0.000003 -0.920286 -2.713591 -136.711134 131.283952 -162.73464 160.894068 -105.289205 109.491167 -143.371332 145.232615 -70.462458 -65.823395 -20.647056 -24.187932 83.582182 -89.303519 0 
3194 -40.669289 -25.921479 267.840481 -40.842426 29.008609 282.588077 -0.751282 -26.596195 267.847633 -6.094936 31.832138 286.56497 -44.198126 3.669994 278.408265 -24.001098 65.717119 282.616758 -0.334217 4.836553 281.95374 0 0 0 0 -0.000198 0 0.000002 -0.92207 -2.715756 -136.705159 131.273648 -162.741456 160.897317 -105.257939 109.476269 -143.337429 145.22737 -70.461719 -65.828015 -20.647031 -24.183265 83.584353 -89.305025 0 
3229 -40.694389 -25.773492 267.893529 -40.848306 29.005018 282.58276 -0.752088 -26.593372 267.847896 -6.09621 31.833062 286.563849 -44.20014 3.668598 278.404045 -24.010852 65.711296 282.588935 -0.336094 4.842314 281.952238 0 0 0 0 -0.000514 0 0.000005 -0.930139 -2.717966 -136.698324 131.262392 -162.761711 160.901434 -105.224819 109.457897 -143.232201 145.226777 -70.474981 -65.832722 -20.63171 -24.178514 83.592239 -89.306446 0 
3262 -40.620959 -26.160327 267.775655 -40.854171 29.001796 282.577753 -0.75339 -26.590812 267.848158 -6.097372 31.833425 286.561871 -44.201997 3.667389 278.400064 -24.019304 65.705645 282.562685 -0.337908 4.847583 281.95076 0 0 0 0 -0.000473 0 0.000003 -0.935477 -2.722114 -136.692457 131.248229 -162.778457 160.907503 -105.194108 109.433294 -143.143233 145.233351 -70.481331 -65.837389 -20.622527 -24.173789 83.601511 -89.308267 0 
3296 -40.5619 -26.535162 267.658353 -40.859735 28.999081 282.572889 -0.754775 -26.588589 267.848444 -6.101548 31.837118 286.558461 -44.203886 3.666192 278.396058 -24.025445 65.700865 282.534838 -0.340376 4.852404 281.948924 0 0 0 0 0.000413 0 0.000005 -0.92662 -2.722662 -136.68531 131.239986 -162.764708 160.911468 -105.165071 109.417874 -143.322825 145.234947 -70.523712 -65.841869 -20.60031 -24.169283 83.547432 -89.309153 0 
3331 -40.507001 -26.865947 267.549491 -40.867022 28.995633 282.566714 -0.757895 -26.581377 267.849946 -6.107226 31.841293 286.554265 -44.205794 3.664981 278.392124 -24.028762 65.694517 282.502413 -0.343139 4.856985 281.946731 0 0 0 0 0.000114 0 0.000002 -0.927046 -2.719941 -136.679291 131.239409 -162.765787 160.911696 -105.138292 109.42458 -143.55789 145.216231 -70.557989 -65.846845 -20.57771 -24.164249 83.51771 -89.310983 0 
3365 -40.467778 -27.135348 267.437696 -40.874597 28.992102 282.559729 -0.761358 -26.573405 267.851448 -6.110334 31.843007 286.550474 -44.207758 3.663791 278.388095 -24.029575 65.687591 282.466936 -0.345335 4.86 281.945372 0 0 0 0 0.000386 0 0.000003 -0.926244 -2.712926 -136.669801 131.243948 -162.759637 160.907149 -105.103779 109.441269 -143.792058 145.178014 -70.579479 -65.850666 -20.567675 -24.160451 83.487109 -89.310313 0 
3394 -40.474513 -26.983494 267.420506 -40.882015 28.988117 282.55012 -0.764568 -26.564255 267.852235 -6.11207 31.844157 286.547232 -44.209892 3.662505 278.38347 -24.029098 65.682125 282.434821 -0.348428 4.862397 281.943274 0 0 0 0 0.000642 0 0.000002 -0.920305 -2.705823 -136.66006 131.248414 -162.741956 160.901347 -105.070032 109.447423 -144.101509 145.151493 -70.559533 -65.851646 -20.591563 -24.159543 83.472895 -89.308091 0 
3431 -40.496558 -26.807061 267.39924 -40.889937 28.983817 282.539105 -0.762261 -26.587048 267.823243 -6.114072 31.844619 286.542606 -44.212076 3.661228 278.378558 -24.028853 65.685272 282.409 -0.352185 4.864481 281.940961 0 0 0 0 0.00205 0 0.000024 -0.880999 -2.703324 -136.654489 131.247841 -162.66289 160.900892 -105.04546 109.437808 -144.217626 145.151312 -70.450002 -65.851431 -20.702794 -24.159768 83.453054 -89.30775 0 
3459 -40.563124 -26.395881 267.452383 -40.897816 28.979728 282.527208 -0.761322 -26.606712 267.796421 -6.115887 31.844851 286.537981 -44.214258 3.659967 278.373671 -24.028395 65.689367 282.386279 -0.35761 4.866549 281.937289 0 0 0 0 0.001711 0 0.000002 -0.849041 -2.700291 -136.645642 131.245059 -162.587102 160.889019 -105.014005 109.422103 -144.413204 145.233683 -70.317747 -65.827832 -20.828178 -24.183015 83.455323 -89.3185 0 
3499 -40.625358 -26.030871 267.510915 -40.905356 28.975692 282.515025 -0.76164 -26.626951 267.768764 -6.116483 31.846228 286.535001 -44.216743 3.658377 278.367829 -24.030949 65.693784 282.364607 -0.363566 4.868576 281.933188 0 0 0 0 0.001493 0 0 -0.817912 -2.70076 -136.637512 131.235992 -162.520181 160.884357 -104.983582 109.390296 -144.501996 145.328856 -70.164881 -65.807481 -20.963568 -24.203007 83.486494 -89.329646 0 
3528 -40.673703 -25.795239 267.533374 -40.91354 28.97293 282.499933 -0.763671 -26.644877 267.745686 -6.120754 31.844205 286.526847 -44.219533 3.656492 278.361273 -24.033202 65.69736 282.344651 -0.370127 4.87011 281.928539 0 0 0 0 0.000853 0 0.000001 -0.794892 -2.706224 -136.631058 131.218609 -162.47404 160.884255 -104.951274 109.335339 -144.542583 145.442506 -70.047149 -65.786922 -21.065342 -24.223251 83.518532 -89.339581 0 
3563 -40.702903 -26.14775 267.456555 -40.921074 28.970534 282.484126 -0.770046 -26.654255 267.725348 -6.12555 31.840575 286.517382 -44.222498 3.65505 278.354216 -24.036157 65.70161 282.324958 -0.37721 4.871989 281.922412 0 0 0 0 0.001196 0 0.000013 -0.780789 -2.695616 -136.619259 131.228028 -162.43749 160.875912 -104.922597 109.319813 -144.659329 145.50139 -69.947256 -65.772249 -21.149459 -24.237675 83.55294 -89.347573 0 
3591 -40.699154 -26.494274 267.356944 -40.928924 28.968602 282.463622 -0.776862 -26.663134 267.705917 -6.130828 31.836048 286.505437 -44.226554 3.652632 278.344607 -24.038722 65.705729 282.307243 -0.384452 4.873567 281.915927 0 0 0 0 -0.003311 0 0.000133 -0.861776 -2.683224 -136.610984 131.244537 -162.587667 160.864116 -104.900497 109.3067 -145.064303 145.53758 -70.042247 -65.758425 -21.019602 -24.25145 83.67098 -89.34905 0 
3627 -40.731731 -26.40568 267.35456 -40.93723 28.967273 282.442021 -0.783944 -26.670986 267.687869 -6.14053 31.82874 286.487055 -44.231111 3.650199 278.334522 -24.043489 65.704763 282.284546 -0.392741 4.874719 281.909275 0 0 0 0 -0.001503 0 -0.000023 -0.905171 -2.671075 -136.609619 131.267469 -162.659552 160.84921 -104.892038 109.301453 -145.38503 145.559958 -70.099689 -65.74598 -20.946433 -24.263862 83.726497 -89.350035 0 
