Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
7993 -39.224291 -27.747005 279.349661 -38.605961 29.264224 298.568487 -10.929315 46.97291 224.677086 -10.010177 30.48386 286.61263 -40.684885 3.803654 294.027829 -24.482863 66.589618 293.381977 -3.794175 36.96768 261.76455 0 0 0 0 0.000456 3 0.000012 -159.729889 -120.255771 -131.366297 -109.145245 -163.636344 -155.823434 -93.349499 158.826567 -168.82136 162.456004 -65.104383 -18.332313 -25.027434 75.15626 87.595325 -79.485962 0 
8026 -39.225382 -27.790523 279.305291 -38.60434 29.267001 298.563504 -10.931526 46.970057 224.668789 -9.973977 30.478573 286.603236 -40.687305 3.789847 294.015646 -24.482831 66.591674 293.381262 -3.787877 36.966228 261.766624 0 0 0 0 0.000263 3 0.000004 -159.735716 -120.241439 -131.378775 -109.104104 -163.605586 -155.865845 -93.372418 158.684208 -168.816632 162.49951 -65.074402 -18.332446 -25.057171 75.16228 87.596498 -79.477436 0 
8059 -39.225546 -27.832136 279.264903 -38.603297 29.269224 298.558617 -10.934076 46.967655 224.660945 -9.940472 30.473149 286.596107 -40.689486 3.77887 294.004416 -24.482708 66.593552 293.380761 -3.775515 36.960945 261.776757 0 0 0 0 -0.000125 3 -0.000005 -159.75073 -120.230486 -131.375377 -109.085596 -163.587017 -155.914442 -93.380826 158.50893 -168.822193 162.553147 -65.047035 -18.332955 -25.084366 75.168692 87.597108 -79.467754 0 
8104 -39.226189 -27.866942 279.236364 -38.602275 29.272196 298.554444 -10.936441 46.965009 224.654269 -9.903128 30.470246 286.587715 -40.692151 3.761137 293.99066 -24.482915 66.593814 293.379426 -3.766257 36.956376 261.782742 0 0 0 0 0.000148 3 -0.000003 -159.753427 -120.222986 -131.37047 -109.075501 -163.572656 -155.934199 -93.387113 158.350645 -168.828257 162.590662 -65.0249 -18.339992 -25.106477 75.172289 87.596558 -79.451122 0 
8127 -39.227796 -27.895623 279.20959 -38.601598 29.274923 298.55082 -10.939609 46.961778 224.647713 -9.862501 30.470252 286.586332 -40.694487 3.747913 293.980145 -24.483629 66.592777 293.37759 -3.757295 36.951858 261.788511 0 0 0 0 -0.000369 3 0.000001 -159.772785 -120.215618 -131.360104 -109.071133 -163.572513 -155.973057 -93.391775 158.169422 -168.819212 162.639899 -65.014797 -18.345737 -25.116739 75.175053 87.594741 -79.437797 0 
8159 -39.230204 -27.78528 279.24726 -38.601056 29.277474 298.547602 -10.944157 46.957406 224.640107 -9.819912 30.471617 286.585617 -40.69742 3.745406 293.969321 -24.484362 66.591614 293.37647 -3.74808 36.947885 261.794019 0 0 0 0 -0.000292 3 0.000003 -159.794285 -120.203647 -131.349587 -109.057707 -163.566862 -156.021707 -93.395572 157.961345 -168.816967 162.693174 -65.001351 -18.351334 -25.130107 75.178627 87.594982 -79.423621 0 
8195 -39.232942 -27.748448 279.245853 -38.601694 29.278284 298.545194 -10.948356 46.952939 224.633265 -9.783869 30.475962 286.596489 -40.700048 3.743748 293.959856 -24.485132 66.59025 293.375397 -3.738128 36.942527 261.801171 0 0 0 0 -0.000438 3 0 -159.819896 -120.192357 -131.33976 -109.044953 -163.567641 -156.072151 -93.400302 157.744552 -168.754267 162.748065 -64.995302 -18.355994 -25.137153 75.184991 87.585644 -79.407192 0 
8226 -39.237037 -27.716506 279.244399 -38.60288 29.278421 298.542929 -10.953066 46.947992 224.625778 -9.735221 30.484018 286.606836 -40.702 3.740899 293.953085 -24.485688 66.5896 293.374729 -3.728115 36.937213 261.808228 0 0 0 0 -0.000029 3 0.000001 -159.837795 -120.175403 -131.326076 -109.024729 -163.564622 -156.110968 -93.399648 157.54567 -168.737003 162.787955 -64.980561 -18.362027 -25.152108 75.189878 87.58317 -79.390539 0 
8259 -39.240327 -27.694193 279.241848 -38.604334 29.27821 298.541474 -10.957162 46.94308 224.618769 -9.696112 30.488923 286.622596 -40.703753 3.738626 293.947148 -24.486534 66.581154 293.372273 -3.718626 36.932063 261.815071 0 0 0 0 -0.000417 3 0.000002 -159.866296 -120.160592 -131.313398 -109.007786 -163.557724 -156.174867 -93.39763 157.28857 -168.731933 162.849904 -64.964204 -18.367691 -25.168273 75.195746 87.584352 -79.373183 0 
8291 -39.241734 -27.680972 279.23491 -38.606632 29.276168 298.540187 -10.960707 46.938241 224.612474 -9.661429 30.493683 286.637878 -40.705088 3.737018 293.943286 -24.487625 66.570306 293.369722 -3.707142 36.925778 261.824775 0 0 0 0 0.000072 3 0.000004 -159.889742 -120.134772 -131.295804 -108.973741 -163.555155 -156.22433 -93.391803 157.062697 -168.730179 162.895276 -64.95207 -18.372614 -25.180263 75.201456 87.585238 -79.357287 0 
8327 -39.237139 -27.69551 279.205942 -38.609564 29.273477 298.539066 -10.963711 46.933544 224.606633 -9.629576 30.498374 286.653423 -40.706223 3.735432 293.939853 -24.489175 66.553628 293.365598 -3.699225 36.918002 261.833525 0 0 0 0 0.000188 3 -0.000006 -159.902213 -120.116095 -131.282854 -108.949335 -163.54742 -156.257006 -93.384942 156.867651 -168.738585 162.929846 -64.937121 -18.379089 -25.195234 75.206347 87.584513 -79.339974 0 
8355 -39.233696 -27.703571 279.183412 -38.612619 29.270309 298.537993 -10.966496 46.928799 224.601221 -9.597658 30.502999 286.668539 -40.707135 3.73369 293.937135 -24.489951 66.540819 293.362951 -3.68856 36.906353 261.84895 0 0 0 0 0.000305 3 0 -159.910728 -120.097527 -131.269193 -108.925861 -163.524309 -156.297147 -93.375811 156.681101 -168.762427 162.968716 -64.908202 -18.384709 -25.224905 75.208121 87.576638 -79.328322 0 
8387 -39.231396 -27.705529 279.169154 -38.613567 29.269415 298.537254 -10.968589 46.924427 224.596763 -9.56911 30.507779 286.683822 -40.707904 3.732354 293.935299 -24.490978 66.529453 293.361092 -3.676112 36.893028 261.86862 0 0 0 0 0.000357 3 -0.000003 -159.915203 -120.081252 -131.255222 -108.907282 -163.504564 -156.325841 -93.364856 156.495259 -168.785074 163.005748 -64.88318 -18.3938 -25.250508 75.206958 87.570453 -79.314953 0 
8439 -39.229539 -27.707961 279.161739 -38.61421 29.268277 298.536658 -10.970317 46.920317 224.593043 -9.542744 30.511963 286.697888 -40.708554 3.730974 293.933988 -24.492049 66.518587 293.359828 -3.669406 36.88266 261.878967 0 0 0 0 0.000361 3 -0.000002 -159.914609 -120.069886 -131.244516 -108.895255 -163.488425 -156.340793 -93.360281 156.328114 -168.792392 163.035528 -64.865179 -18.404548 -25.26895 75.20419 87.565806 -79.301042 0 
8453 -39.227378 -27.708393 279.156923 -38.614747 29.267621 298.536348 -10.971693 46.916863 224.590802 -9.502235 30.508414 286.716056 -40.70918 3.730115 293.933487 -24.492559 66.507578 293.360257 -3.663667 36.874804 261.888623 0 0 0 0 0.000029 3 0.000002 -159.927049 -120.056469 -131.236407 -108.876531 -163.480544 -156.373555 -93.357022 156.169162 -168.793885 163.069629 -64.856891 -18.411937 -25.277633 75.201111 87.561928 -79.293077 0 
8483 -39.223903 -27.709323 279.15287 -38.61503 29.266682 298.535967 -10.973045 46.914095 224.589562 -9.454873 30.502218 286.729312 -40.709776 3.729317 293.933249 -24.492219 66.499305 293.361974 -3.655723 36.869183 261.901069 0 0 0 0 0.000297 3 0.000039 -159.958221 -120.015409 -131.226489 -108.804329 -163.472775 -156.443668 -93.354362 155.934098 -168.792817 163.129202 -64.850246 -18.417172 -25.284746 75.199764 87.557442 -79.286306 0 
8519 -39.222294 -27.706593 279.167795 -38.614357 29.267055 298.536944 -10.974047 46.91157 224.589038 -9.422085 30.504742 286.74686 -40.710294 3.729124 293.933344 -24.491996 66.491514 293.366933 -3.646435 36.865628 261.914682 0 0 0 0 0.000315 3 0 -159.991391 -119.971735 -131.218053 -108.725417 -163.464372 -156.518409 -93.352731 155.672074 -168.787991 163.197519 -64.844783 -18.421624 -25.290914 75.20141 87.550862 -79.276779 0 
8552 -39.219207 -27.711204 279.174519 -38.6134 29.267421 298.538184 -10.97496 46.908095 224.59321 -9.413822 30.526605 286.780882 -40.710771 3.729213 293.933678 -24.49221 66.481191 293.375111 -3.64112 36.863583 261.921978 0 0 0 0 0.000028 3 -0.000021 -160.019712 -119.942474 -131.208174 -108.676773 -163.481227 -156.558197 -93.352084 155.481524 -168.764793 163.236333 -64.864932 -18.424643 -25.271301 75.205856 87.546727 -79.265828 0 
8587 -39.218986 -27.711421 279.175138 -38.612047 29.267693 298.539376 -10.97402 46.903872 224.606705 -9.395424 30.553612 286.805177 -40.711153 3.729322 293.93425 -24.491085 66.464132 293.392968 -3.629745 36.867827 261.935806 0 0 0 0 -0.000038 3 -0.000004 -160.027312 -119.93614 -131.194771 -108.677509 -163.490728 -156.563897 -93.352559 155.392663 -168.745557 163.231046 -64.87787 -18.426681 -25.259053 75.209456 87.540967 -79.257634 0 
8621 -39.218485 -27.711657 279.175758 -38.610235 29.267493 298.540807 -10.972188 46.900389 224.627423 -9.379059 30.578437 286.827707 -40.711507 3.729511 293.934941 -24.490184 66.447955 293.412995 -3.622548 36.873797 261.942291 0 0 0 0 -0.000298 3 0.000007 -160.027146 -119.946291 -131.187527 -108.705055 -163.490147 -156.564145 -93.356531 155.27912 -168.735177 163.23063 -64.87819 -18.425592 -25.258843 75.222247 87.539995 -79.242195 0 
8656 -39.218372 -27.711987 279.176641 -38.609844 29.267305 298.548794 -10.969793 46.897224 224.650145 -9.364884 30.598298 286.850357 -40.711418 3.731351 293.936515 -24.486567 66.440409 293.432188 -3.612845 36.883426 261.951876 0 0 0 0 -0.000421 3 0 -160.032296 -119.955266 -131.183707 -108.726825 -163.489277 -156.575315 -93.362474 155.175574 -168.722156 163.228744 -64.878408 -18.425986 -25.258779 75.230758 87.538616 -79.230113 0 
8688 -39.22163 -27.711824 279.182792 -38.609624 29.267135 298.557138 -10.963713 46.896547 224.692369 -9.35092 30.61527 286.868238 -40.711194 3.733327 293.938756 -24.482362 66.434032 293.448949 -3.59662 36.899531 261.969733 0 0 0 0 0.000076 3 0.000006 -160.038488 -119.946532 -131.167141 -108.725922 -163.502716 -156.574259 -93.352732 155.087589 -168.721704 163.217985 -64.878894 -18.423754 -25.258281 75.244523 87.538737 -79.215292 0 
8724 -39.248681 -27.533001 279.288244 -38.609481 29.266709 298.5641 -10.954614 46.897912 224.738836 -9.33773 30.631393 286.889505 -40.710086 3.742368 293.945217 -24.477458 66.422611 293.473339 -3.578359 36.915377 261.992908 0 0 0 0 0.000249 3 0.000003 -160.035972 -119.940638 -131.155819 -108.725457 -163.52424 -156.547703 -93.344496 155.018068 -168.724363 163.188483 -64.885879 -18.424602 -25.250687 75.260039 87.544466 -79.19315 0 
8756 -39.25699 -27.456734 279.338288 -38.609156 29.26566 298.572016 -10.944746 46.900883 224.791503 -9.326118 30.645737 286.908841 -40.708476 3.75287 293.952823 -24.472433 66.411221 293.497896 -3.549756 36.936197 262.046528 0 0 0 0 0.000001 3 0.000003 -160.042587 -119.933999 -131.150021 -108.717978 -163.569017 -156.516158 -93.339078 154.950814 -168.6853 163.156104 -64.914207 -18.426745 -25.218861 75.27265 87.577196 -79.172838 0 
8793 -39.259315 -27.405679 279.370785 -38.608906 29.263613 298.579288 -10.935547 46.904153 224.840617 -9.317658 30.656469 286.925983 -40.706927 3.763631 293.961191 -24.467237 66.39989 293.520761 -3.529001 36.953893 262.090945 0 0 0 0 0.000978 3 0.000005 -160.016837 -119.926619 -131.144942 -108.708297 -163.594581 -156.439092 -93.332558 154.901689 -168.669722 163.11571 -64.931461 -18.421882 -25.200469 75.299536 87.58821 -79.144976 0 
8820 -39.260942 -27.375811 279.39117 -38.609499 29.26088 298.586535 -10.926862 46.907392 224.886155 -9.313893 30.667222 286.938334 -40.705228 3.773547 293.969798 -24.462233 66.391236 293.545938 -3.516618 36.970714 262.119317 0 0 0 0 0.000674 3 -0.000003 -159.994775 -119.925825 -131.144108 -108.707543 -163.605743 -156.383807 -93.331328 154.867679 -168.660922 163.085679 -64.93932 -18.417561 -25.192294 75.319029 87.591378 -79.126142 0 
8859 -39.262781 -27.355316 279.404616 -38.607398 29.255664 298.590016 -10.918159 46.910831 224.929523 -9.310959 30.676085 286.948538 -40.702552 3.773031 293.980551 -24.45628 66.371328 293.569374 -3.506041 36.986759 262.145591 0 0 0 0 0.000252 3 0 -159.98134 -119.930703 -131.141811 -108.719595 -163.613754 -156.348925 -93.327569 154.856391 -168.667987 163.059617 -64.942918 -18.413454 -25.188283 75.332248 87.595296 -79.115307 0 
8888 -39.260113 -27.414361 279.376817 -38.604373 29.249525 298.593664 -10.909994 46.913844 224.967265 -9.309322 30.683184 286.956906 -40.699881 3.771247 293.991756 -24.448831 66.350907 293.596911 -3.489514 37.007061 262.186694 0 0 0 0 0.000127 3 0.000004 -159.956495 -119.951219 -131.159493 -108.742945 -163.59411 -156.31888 -93.340264 154.858767 -168.675441 163.037154 -64.932031 -18.408892 -25.198465 75.343997 87.6014 -79.107167 0 
8928 -39.256346 -27.471572 279.349518 -38.596636 29.24622 298.597097 -10.901937 46.916461 225.005126 -9.309329 30.689248 286.965489 -40.696716 3.772606 294.004154 -24.441767 66.334385 293.62185 -3.472756 37.02701 262.226534 0 0 0 0 0.000442 3 0.000005 -159.914223 -119.978409 -131.183543 -108.773274 -163.565485 -156.262961 -93.359406 154.882274 -168.708565 163.012062 -64.913587 -18.395095 -25.216324 75.370251 87.606163 -79.094839 0 
8955 -39.250886 -27.516437 279.333901 -38.584602 29.24141 298.599839 -10.894043 46.919206 225.040126 -9.324607 30.70136 286.99007 -40.693563 3.773757 294.016409 -24.434957 66.318083 293.645072 -3.461735 37.046728 262.248778 0 0 0 0 0.000396 3 0.000003 -159.866232 -120.012863 -131.220664 -108.805062 -163.529795 -156.202668 -93.394497 154.920043 -168.717945 162.982074 -64.895119 -18.3822 -25.234307 75.396094 87.610007 -79.081657 0 
8989 -39.246377 -27.538729 279.332519 -38.572755 29.236665 298.602581 -10.886962 46.922085 225.071621 -9.333288 30.710319 287.007642 -40.687293 3.776329 294.032073 -24.424478 66.313374 293.680906 -3.453473 37.065277 262.265134 0 0 0 0 -0.000782 3 0.000056 -159.818022 -120.087851 -131.288451 -108.887252 -163.495786 -156.140257 -93.462397 155.053553 -168.690031 162.923739 -64.885693 -18.371873 -25.24371 75.415712 87.609884 -79.072552 0 
9023 -39.240035 -27.568725 279.343939 -38.565299 29.229775 298.607564 -10.880712 46.924645 225.09892 -9.341988 30.717069 287.026501 -40.680769 3.779275 294.048214 -24.416156 66.307598 293.719435 -3.439085 37.092447 262.292194 0 0 0 0 -0.000992 3 -0.000014 -159.780802 -120.159116 -131.351757 -108.966475 -163.461862 -156.099742 -93.521824 155.159381 -168.676451 162.882626 -64.877539 -18.362471 -25.251299 75.432504 87.61485 -79.065687 0 
9055 -39.232993 -27.595481 279.359555 -38.555324 29.221272 298.614526 -10.874457 46.926799 225.123715 -9.349316 30.722785 287.043333 -40.672973 3.780862 294.065905 -24.409336 66.301221 293.750858 -3.423522 37.115332 262.323666 0 0 0 0 -0.001108 3 -0.000003 -159.747131 -120.230875 -131.408108 -109.053642 -163.457202 -156.037059 -93.572745 155.286061 -168.674595 162.835168 -64.893564 -18.342137 -25.235064 75.467834 87.61734 -79.052194 0 
9088 -39.22399 -27.621239 279.377699 -38.545787 29.21291 298.62144 -10.86873 46.928766 225.145555 -9.356028 30.727664 287.058759 -40.665534 3.783594 294.083333 -24.402125 66.276842 293.782735 -3.413273 37.133646 262.344766 0 0 0 0 -0.001229 3 -0.000009 -159.712294 -120.308057 -131.470904 -109.145209 -163.453174 -155.971414 -93.62516 155.411493 -168.664432 162.792726 -64.910284 -18.323944 -25.218077 75.500247 87.620407 -79.039154 0 
9124 -39.217597 -27.640527 279.389572 -38.532424 29.208729 298.62771 -10.862651 46.929094 225.162363 -9.359187 30.731589 287.084365 -40.658438 3.791361 294.105601 -24.395512 66.252935 293.81125 -3.407215 37.146831 262.358999 0 0 0 0 -0.001554 3 -0.000011 -159.689526 -120.384482 -131.522269 -109.246695 -163.452081 -155.926972 -93.677348 155.53919 -168.648364 162.758855 -64.931326 -18.31002 -25.197202 75.523449 87.619574 -79.031305 0 
9155 -39.211345 -27.66273 279.408216 -38.519853 29.205176 298.635101 -10.855449 46.927291 225.176454 -9.361908 30.734736 287.111497 -40.651494 3.799406 294.128203 -24.388771 66.236174 293.836522 -3.404216 37.155086 262.365937 0 0 0 0 -0.00144 3 -0.000035 -159.667415 -120.456405 -131.590856 -109.321954 -163.422177 -155.912653 -93.747988 155.625868 -168.622337 162.738252 -64.934661 -18.296985 -25.193542 75.54073 87.622714 -79.029732 0 
9191 -39.202324 -27.687293 279.426861 -38.505948 29.203409 298.644876 -10.847437 46.92224 225.186872 -9.362952 30.736607 287.137651 -40.6452 3.807908 294.150615 -24.382457 66.219389 293.861246 -3.401005 37.160942 262.372708 0 0 0 0 -0.001842 3 -0.000005 -159.659646 -120.528003 -131.665548 -109.390458 -163.404994 -155.914299 -93.815533 155.703382 -168.593853 162.723161 -64.949828 -18.28562 -25.178095 75.552114 87.62584 -79.033131 0 
9220 -39.192444 -27.716672 279.449654 -38.487685 29.202992 298.650265 -10.836826 46.90938 225.19455 -9.363648 30.737019 287.168264 -40.638995 3.817634 294.173837 -24.376695 66.203749 293.883848 -3.390417 37.158236 262.392807 0 0 0 0 -0.00179 3 -0.000002 -159.655308 -120.594469 -131.735394 -109.453545 -163.39035 -155.920267 -93.883274 155.768207 -168.548853 162.713709 -64.967324 -18.271201 -25.160916 75.565919 87.623506 -79.038273 0 
9258 -39.184597 -27.751562 279.477 -38.473132 29.20216 298.655486 -10.823775 46.878362 225.202346 -9.35488 30.738473 287.222052 -40.63344 3.826863 294.196677 -24.372125 66.191006 293.908381 -3.366546 37.153056 262.375069 0 0 0 0 -0.001901 3 0.000032 -159.636249 -120.67966 -131.827015 -109.532305 -163.368837 -155.903662 -93.977459 155.848593 -168.473421 162.699253 -64.99399 -18.254274 -25.134738 75.584742 87.619895 -79.040933 0 
9290 -39.177063 -27.782562 279.506397 -38.458854 29.203343 298.661232 -10.81088 46.81128 225.230718 -9.345795 30.738738 287.274718 -40.629035 3.835115 294.218159 -24.368483 66.179907 293.929696 -3.260746 37.032488 262.406898 0 0 0 0 -0.001337 3 -0.000012 -159.620976 -120.74154 -131.906817 -109.576262 -163.361304 -155.880647 -94.061172 155.895497 -168.412256 162.628632 -65.031384 -18.246597 -25.09761 75.613025 87.618731 -79.016686 0 
9325 -39.179286 -27.608913 279.786205 -38.447914 29.204652 298.66581 -10.560239 45.83233 226.269531 -9.331714 30.727553 287.350178 -40.625888 3.840294 294.237542 -24.365829 66.172415 293.947506 -3.090554 36.710382 262.389374 0 0 0 0 -0.001113 3 0.001098 -159.446972 -120.95442 -131.973483 -109.935357 -163.356517 -155.537428 -94.151313 156.091759 -168.341534 162.359155 -65.070434 -18.382588 -25.059025 75.545163 87.615798 -78.888011 0 
9359 -39.175862 -27.590266 279.85909 -38.440949 29.216173 298.683739 -10.3615 44.945738 226.992488 -9.317381 30.709186 287.453437 -40.623727 3.845523 294.255829 -24.363887 66.165072 293.963933 -2.658024 36.081913 262.173295 0 0 0 0 -0.00597 3 0.001962 -159.274335 -121.335987 -132.028588 -110.643387 -163.56238 -154.986289 -94.232041 156.363131 -168.0554 161.424799 -65.343543 -18.077499 -24.787967 76.108712 87.60663 -78.662113 0 
9391 -39.176908 -27.590859 279.902864 -38.436827 29.226565 298.694921 -10.219408 44.043902 227.404499 -9.289473 30.66307 287.619114 -40.622184 3.848726 294.271827 -24.359597 66.155177 293.979073 -1.828187 34.493294 261.661148 0 0 0 0 -0.001048 3 0.008265 -158.548493 -122.09857 -132.02221 -112.17493 -163.618799 -153.478187 -94.290184 157.155859 -167.972171 159.615038 -65.416479 -18.459295 -24.715814 76.173215 87.602123 -78.012284 0 
9421 -39.187175 -27.485305 280.006957 -38.431492 29.241973 298.705292 -9.645481 41.389519 228.607607 -9.358674 30.780289 288.062191 -40.621334 3.848664 294.287014 -24.35555 66.146255 293.9924 -0.730268 32.507747 260.698938 0 0 0 0 0.000826 3 -0.005018 -156.821662 -123.796405 -131.992177 -115.600633 -163.6464 -149.996924 -94.348543 158.528411 -167.933343 156.318777 -65.460838 -20.360781 -24.671221 74.848236 87.605847 -76.723703 0 
9459 -39.200902 -27.45266 280.088663 -38.421789 29.260424 298.70975 -8.858036 38.272613 230.592299 -9.435169 30.897003 288.493323 -40.621528 3.84549 294.301987 -24.348383 66.137731 294.00835 0.858034 28.70231 259.226608 0 0 0 0 0.007736 3 -0.003551 -154.593712 -125.75209 -131.954451 -119.549729 -163.687674 -145.49975 -94.405161 160.277795 -167.837066 150.751082 -65.522094 -21.41228 -24.609193 75.068596 87.615075 -75.011061 0 
9490 -39.210987 -27.43825 280.147171 -38.413605 29.273891 298.710871 -8.407547 36.252639 231.698561 -9.540261 31.02695 288.884306 -40.623003 3.841478 294.315934 -24.33612 66.127735 294.029474 2.489598 24.449849 259.304214 0 0 0 0 0.032678 3 0.008609 -150.177212 -129.0165 -131.957215 -126.075785 -163.728308 -136.626117 -94.469519 162.410426 -167.733302 141.163814 -65.598126 -25.46747 -24.531452 72.437362 87.633419 -72.160947 0 
9526 -39.21465 -27.43991 280.189466 -38.407126 29.28471 298.710132 -7.575674 32.014617 234.141827 -6.628296 32.871312 289.551806 -40.62652 3.834791 294.327736 -24.317743 66.120273 294.057274 4.457858 20.135412 260.989213 0 0 0 0 0.054088 3 -0.002733 -144.728752 -132.554133 -131.999616 -133.108651 -163.743645 -125.713859 -94.529956 164.142588 -167.643275 134.231138 -65.652835 -30.195618 -24.475659 68.31294 87.645338 -70.051107 0 
9559 -39.217305 -27.451986 280.21636 -38.406384 29.290679 298.707557 -7.467835 30.659601 234.662652 -4.884264 34.102702 290.104938 -40.63541 3.816643 294.338965 -24.28849 66.112787 294.091249 6.165477 15.98525 264.409828 0 0 0 0 7.268343 5 1.877481 -23.243268 3.216117 -132.068721 138.500955 -163.742703 117.256168 -94.591092 154.217701 -167.54994 133.482976 -65.695716 -32.203835 -24.433048 68.012726 87.644406 -67.711862 0 
9595 -39.217025 -27.472791 280.229497 -38.410112 29.294944 298.699832 -6.105161 24.517709 238.472366 -4.053764 34.70102 290.397406 -40.645486 3.796258 294.347858 -24.247456 66.11287 294.127464 6.789705 13.319111 266.998959 0 0 0 0 -0.114651 5 -1.776392 -28.395618 4.302258 -132.159023 140.763539 -163.71261 106.921374 -94.653941 147.928123 -167.461665 136.598136 -65.715563 -33.954102 -24.414505 65.846227 87.633191 -67.656521 0 
9626 -39.227915 -27.50257 280.245304 -38.428661 29.277277 298.639679 -4.634907 18.471825 241.717672 -3.584751 35.023665 290.595746 -40.657741 3.774975 294.353414 -24.186771 66.120112 294.166589 7.207125 10.544156 271.930575 0 0 0 0 -0.029703 5 -0.008128 -29.334854 4.186218 -132.235743 140.608178 -163.665832 104.996124 -94.70613 144.388423 -167.39623 136.349352 -65.722628 -30.908885 -24.409378 70.316953 87.615831 -67.18016 0 
9662 -39.231721 -27.539086 280.239916 -38.468838 29.222727 298.507857 -5.894771 15.247905 239.674449 -3.283182 35.156101 290.779901 -40.675351 3.746145 294.352818 -24.127053 66.118211 294.19508 6.042767 8.028936 277.409029 0 0 0 0 -0.01516 5 0.009692 -30.362628 4.674302 -132.405091 141.753696 -163.560093 102.834836 -94.787884 142.663155 -167.402027 140.190956 -65.744085 -25.252082 -24.388234 76.271635 87.613801 -69.237341 0 
9695 -39.243695 -27.579448 280.23541 -38.509247 29.152569 298.321819 -3.205941 8.390793 243.866062 -3.073665 35.076287 291.006756 -40.702915 3.700147 294.336438 -24.052648 66.133088 294.219804 5.837189 7.16106 280.442333 0 0 0 0 -0.089364 5 0.018207 -32.199453 3.323859 -132.633535 139.281252 -163.317135 98.918229 -94.895746 138.170626 -167.478242 151.816372 -65.742493 -20.289477 -24.392306 79.662922 87.591419 -72.738913 0 
9728 -39.257827 -27.619737 280.226111 -38.543922 29.108557 298.138833 -5.368523 5.119089 237.044859 -2.91512 34.620067 291.345954 -40.734628 3.643114 294.311762 -23.983788 66.154003 294.23182 5.924683 7.156218 282.551789 0 0 0 0 0.045298 5 -0.027295 -29.815323 2.558415 -132.95598 138.072811 -162.998886 103.368239 -95.087978 137.395206 -167.455109 153.182955 -65.757189 -14.010134 -24.380668 88.130626 87.56473 -76.120207 0 
9762 -39.27691 -27.658236 280.212688 -38.582984 29.082441 297.954917 -1.430918 1.693563 248.231983 -2.818997 34.195837 291.613245 -40.776086 3.580223 294.259024 -23.907955 66.196358 294.228315 5.965805 7.662214 284.547782 0 0 0 0 0.024353 5 -0.001729 -29.050425 2.665345 -133.08875 138.419441 -162.679833 104.578983 -95.163877 137.483581 -167.355793 156.054176 -65.769697 -14.153186 -24.371719 -87.512214 87.533877 -76.076179 0 
9794 -39.292637 -27.669361 280.212617 -38.617805 29.074144 297.737861 0.383714 -2.759317 252.751112 -2.757563 33.866063 291.838145 -40.819725 3.522892 294.200325 -23.817718 66.247237 294.202256 5.590422 8.145887 286.167097 0 0 0 0 0.073503 5 -0.0016 -26.780408 3.031435 -133.160629 139.223499 -162.428864 108.868047 -95.249197 139.469002 -167.188818 149.483486 -65.813632 -14.666442 -24.332607 -80.851211 87.493758 -78.636008 0 
9826 -39.314675 -27.677146 280.2068 -38.645351 29.086462 297.526383 2.654253 -6.540237 258.580923 -2.731817 33.612654 292.016077 -40.868789 3.459346 294.12179 -23.713134 66.298759 294.139791 4.932419 8.305991 288.694358 0 0 0 0 0.09822 5 0.003168 -23.187069 2.966954 -133.242721 139.176629 -162.123711 115.749573 -95.411486 140.139653 -166.913806 147.774687 -65.872446 -19.881814 -24.280127 -72.127769 87.442221 -81.574245 0 
9859 -39.333993 -27.688524 280.20184 -38.678512 29.107252 297.281313 4.059012 -10.032855 262.270546 -2.69009 33.395696 292.219043 -40.927908 3.383764 294.012213 -23.613149 66.348869 294.063902 4.839706 7.825153 289.94081 0 0 0 0 0.059668 5 0.008725 -20.56813 2.495717 -133.215022 138.206456 -161.867677 120.731417 -95.566854 148.789432 -166.527303 141.392494 -65.946533 -26.50914 -24.212573 -63.821025 87.390874 -86.11817 0 
9890 -39.3516 -27.696291 280.190825 -38.666219 29.153422 296.952629 5.007315 -14.852451 263.422942 -2.669915 33.231753 292.399597 -40.996695 3.323628 293.861914 -23.500648 66.395444 293.976808 4.596698 6.583805 290.33761 0 0 0 0 0.067785 5 -0.001205 -17.98424 2.355898 -133.178919 137.890716 -161.630331 125.661851 -95.766657 156.82553 -166.010413 133.746594 -66.064721 -32.862567 -24.104213 -57.172744 87.316195 -88.642009 0 
9926 -39.372122 -27.70679 280.171132 -38.643333 29.19862 296.640921 5.572824 -17.308465 265.456557 -2.635282 33.084944 292.59975 -41.068128 3.266012 293.685079 -23.384045 66.435802 293.880796 3.78784 4.520465 292.950964 0 0 0 0 0.066904 5 0.003379 -14.97632 1.765095 -133.389202 136.919393 -161.306238 131.353597 -96.353905 155.24007 -164.873186 136.942638 -66.245648 -38.540779 -23.93639 -51.467591 87.221647 89.316279 0 
9958 -39.386618 -27.716216 280.114388 -38.615429 29.249144 296.372509 5.750715 -20.823807 269.921088 -2.610973 32.959944 292.767572 -41.133335 3.216682 293.497229 -23.221992 66.459155 293.744564 3.499085 3.779953 293.908763 0 0 0 0 -0.090901 5 -0.005687 -16.836458 0.335347 -133.623514 134.294208 -161.087656 127.414739 -97.00729 -161.401065 -163.512729 92.502971 -66.458981 -38.5405 -23.736975 -51.611171 87.126814 87.089287 0 
