Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
1969 -46.942183 -27.966726 267.678642 -46.923584 28.930297 285.000587 -6.257932 -25.070935 272.409129 -12.331396 32.279617 289.480042 -50.018734 2.877802 280.102825 -29.74163 64.833438 283.899736 -6.718287 5.156139 286.105323 0 0 0 0 -0.00154 0 0.000032 -1.918073 -2.6925 -135.000675 129.615676 -163.537778 159.701631 -103.407063 111.846805 -154.78286 143.447959 -68.081278 -65.632627 -22.607178 -24.381926 84.733322 89.208229 0 
2000 -46.923637 -28.118035 267.661405 -46.920797 28.925735 285.004997 -6.257575 -25.068498 272.412086 -12.324907 32.271722 289.488721 -50.018996 2.878187 280.104399 -29.743087 64.839846 283.907127 -6.717177 5.157593 286.112881 0 0 0 0 -0.001564 0 0.000036 -1.926714 -2.709765 -135.027208 129.607677 -163.576332 159.722904 -103.43289 111.742265 -154.732024 143.586544 -68.158526 -65.626736 -22.536792 -24.387924 84.714032 89.205228 0 
2036 -46.885866 -28.266308 267.666674 -46.911621 28.913108 285.00514 -6.257984 -25.066 272.41416 -12.322082 32.264462 289.492989 -50.019085 2.878471 280.10602 -29.748151 64.838237 283.914733 -6.716737 5.158539 286.119151 0 0 0 0 -0.001948 0 0.000014 -1.946402 -2.722477 -135.051244 129.60629 -163.615944 159.72314 -103.455958 111.700203 -154.700449 143.642746 -68.225811 -65.618791 -22.473433 -24.395817 84.705294 89.206551 0 
2084 -46.853721 -28.395876 267.670703 -46.903422 28.90144 285.005188 -6.258353 -25.063175 272.415948 -12.31967 32.25773 289.496303 -50.019211 2.878132 280.107903 -29.753149 64.835453 283.921671 -6.716246 5.15994 286.125803 0 0 0 0 -0.002515 0 0.00015 -1.961325 -2.749616 -135.116217 129.616985 -163.637492 159.714841 -103.527168 111.701975 -154.499607 143.655141 -68.327227 -65.611079 -22.385727 -24.403471 84.662602 89.208025 0 
2104 -46.83156 -28.497767 267.670846 -46.897435 28.891271 285.006881 -6.258436 -25.060791 272.417474 -12.31733 32.250687 289.49945 -50.019199 2.877787 280.109811 -29.757237 64.834058 283.927011 -6.715946 5.161217 286.13193 0 0 0 0 -0.00221 0 0.000144 -1.975494 -2.772505 -135.174564 129.629554 -163.653856 159.702868 -103.592456 111.71335 -154.326002 143.657261 -68.413114 -65.602407 -22.311465 -24.412084 84.626946 89.209526 0 
2137 -46.821892 -28.49977 267.712688 -46.892411 28.881764 285.009408 -6.258243 -25.058788 272.418547 -12.315244 32.24372 289.502215 -50.018942 2.877253 280.111837 -29.761216 64.832234 283.931804 -6.715657 5.162587 286.137938 0 0 0 0 -0.001789 0 0.000092 -1.988381 -2.789732 -135.21994 129.640475 -163.669391 159.69263 -103.63692 111.717144 -154.213447 143.664012 -68.47455 -65.59438 -22.257553 -24.420082 84.604716 89.21021 0 
2173 -46.816266 -28.526393 267.733645 -46.887511 28.873381 285.011148 -6.258226 -25.057408 272.419095 -12.313358 32.236397 289.505672 -50.018376 2.875852 280.114031 -29.764929 64.830041 283.936143 -6.715447 5.163917 286.143208 0 0 0 0 -0.001821 0 0.000069 -2.005391 -2.803511 -135.258616 129.651594 -163.692558 159.681776 -103.672041 111.723432 -154.042303 143.669128 -68.538668 -65.58617 -22.19994 -24.428282 84.586762 89.21041 0 
2204 -46.819884 -28.512764 267.766285 -46.883085 28.865409 285.012484 -6.256379 -25.055796 272.421432 -12.312612 32.230189 289.507818 -50.017744 2.874343 280.116272 -29.769 64.828813 283.940244 -6.71519 5.165166 286.148071 0 0 0 0 -0.001525 0 0.000056 -2.018743 -2.816035 -135.293937 129.661867 -163.711364 159.673879 -103.705635 111.721931 -153.94061 143.680575 -68.584008 -65.578713 -22.157392 -24.435722 84.580891 89.210788 0 
2240 -46.82357 -28.509417 267.788291 -46.879053 28.858271 285.014009 -6.250608 -25.049588 272.427964 -12.312432 32.224843 289.509702 -50.017124 2.872846 280.11837 -29.773301 64.828205 283.944082 -6.714759 5.165667 286.152434 0 0 0 0 -0.001394 0 0.000052 -2.032468 -2.826068 -135.327392 129.675256 -163.732457 159.667521 -103.735312 111.731948 -153.840336 143.680812 -68.6223 -65.574499 -22.119286 -24.440034 84.584017 89.208061 0 
2272 -46.825635 -28.510246 267.801952 -46.875054 28.852391 285.016155 -6.244744 -25.043997 272.433901 -12.31097 32.2193 289.513445 -50.016487 2.871726 280.120468 -29.777458 64.828682 283.949018 -6.714302 5.166341 286.156774 0 0 0 0 -0.000995 0 0.000044 -2.041041 -2.834517 -135.357294 129.68826 -163.74948 159.667398 -103.761436 111.745333 -153.770954 143.68419 -68.650421 -65.573894 -22.090477 -24.440984 84.589387 89.198698 0 
2307 -46.830872 -28.458014 267.83855 -46.871737 28.848398 285.021996 -6.240101 -25.041109 272.437572 -12.309027 32.214785 289.520264 -50.015724 2.87062 280.122447 -29.780817 64.830333 283.953857 -6.713507 5.167948 286.162877 0 0 0 0 -0.000731 0 0.000034 -2.043846 -2.844267 -135.38404 129.695506 -163.759389 159.671696 -103.785165 111.7385 -153.719513 143.710161 -68.668296 -65.572955 -22.07205 -24.442276 84.593222 89.189238 0 
2349 -46.834931 -28.426069 267.862153 -46.868247 28.845233 285.027719 -6.235508 -25.038669 272.441053 -12.307591 32.210961 289.526534 -50.014919 2.869311 280.123878 -29.783332 64.831913 283.958006 -6.712496 5.169384 286.169481 0 0 0 0 -0.000857 0 0.000014 -2.050856 -2.852052 -135.401022 129.696918 -163.775519 159.673807 -103.795483 111.71859 -153.627793 143.745294 -68.689862 -65.56826 -22.051019 -24.447219 84.593396 89.182592 0 
2375 -46.838719 -28.393945 267.883587 -46.864977 28.842661 285.033369 -6.229005 -25.035354 272.445917 -12.306622 32.208934 289.534593 -50.014454 2.868719 280.124998 -29.785523 64.833331 283.96163 -6.711509 5.170739 286.176014 0 0 0 0 -0.00079 0 0.000009 -2.058132 -2.858449 -135.416531 129.699633 -163.788556 159.672292 -103.80598 111.707579 -153.564486 143.768504 -68.704211 -65.562673 -22.036526 -24.453038 84.595369 89.176417 0 
2410 -46.842852 -28.361276 267.903066 -46.861482 28.840959 285.038424 -6.222308 -25.032189 272.450209 -12.306803 32.207158 289.54041 -50.01387 2.868317 280.125928 -29.787245 64.835238 283.965158 -6.710558 5.172034 286.182475 0 0 0 0 -0.000666 0 0.000008 -2.061301 -2.866853 -135.430429 129.696723 -163.799395 159.676793 -103.815603 111.687075 -153.50327 143.80452 -68.716017 -65.558713 -22.024734 -24.457362 84.596502 89.166866 0 
2443 -46.843955 -28.33299 267.918873 -46.857399 28.83901 285.042548 -6.21826 -25.029936 272.453189 -12.308351 32.203144 289.54401 -50.011528 2.867169 280.127072 -29.792365 64.808142 283.963585 -6.710121 5.172682 286.187172 0 0 0 0 -0.00055 0 0.000005 -2.0661 -2.871653 -135.443195 129.699888 -163.808069 159.67587 -103.825686 111.684884 -153.446716 143.820811 -68.724807 -65.554032 -22.01565 -24.462426 84.598475 89.156926 0 
2481 -46.862999 -28.185654 267.967725 -46.853217 28.837779 285.046983 -6.214625 -25.027809 272.456002 -12.31027 32.198742 289.547181 -50.009447 2.866343 280.127859 -29.796681 64.782298 283.96225 -6.709781 5.173152 286.19163 0 0 0 0 -0.000175 0 0.000009 -2.070646 -2.87018 -135.453411 129.713051 -163.813332 159.67204 -103.833558 111.697952 -153.405699 143.817181 -68.729764 -65.550229 -22.010667 -24.466473 84.599065 89.150673 0 
2511 -46.868086 -28.14579 267.978597 -46.849126 28.836939 285.050869 -6.209657 -25.025237 272.46089 -12.311777 32.194597 289.55009 -50.007272 2.865464 280.128646 -29.800412 64.762205 283.959985 -6.709497 5.173877 286.196208 0 0 0 0 0.000054 0 0.000008 -2.072846 -2.867028 -135.462551 129.728496 -163.813049 159.667357 -103.842386 111.714432 -153.326936 143.808669 -68.713589 -65.546498 -22.02346 -24.470428 84.610003 89.144962 0 
2540 -46.871936 -28.122067 267.986441 -46.846533 28.835684 285.053611 -6.205177 -25.023106 272.465253 -12.313788 32.190764 289.552426 -50.005209 2.864578 280.12929 -29.803482 64.749026 283.958268 -6.70926 5.17456 286.200476 0 0 0 0 0.000148 0 0.000007 -2.073134 -2.864131 -135.47151 129.743248 -163.812524 159.666255 -103.84939 111.727069 -153.308436 143.804423 -68.704025 -65.54572 -22.031237 -24.471529 84.615692 89.136827 0 
2576 -46.875179 -28.104404 267.991924 -46.844107 28.834459 285.056329 -6.199348 -25.024679 272.471809 -12.316265 32.186583 289.554286 -50.003338 2.864009 280.129957 -29.805672 64.739782 283.957839 -6.709093 5.174847 286.203361 0 0 0 0 0.000104 0 0.000004 -2.076446 -2.858971 -135.47658 129.758637 -163.816639 159.663748 -103.849662 111.743901 -153.304721 143.79333 -68.699912 -65.544885 -22.033633 -24.472658 84.621675 89.129467 0 
2607 -46.877408 -28.087255 267.99264 -46.842867 28.834134 285.061502 -6.192977 -25.02676 272.477651 -12.318669 32.182592 289.55574 -50.001329 2.863797 280.130601 -29.806966 64.732999 283.957815 -6.709046 5.174577 286.205578 0 0 0 0 0.000428 0 0.000004 -2.075057 -2.852745 -135.48138 129.77589 -163.82059 159.670475 -103.849623 111.760618 -153.304706 143.783902 -68.695986 -65.552055 -22.03592 -24.465888 84.627395 89.119694 0 
2653 -46.879113 -28.072786 267.99171 -46.842086 28.833818 285.066605 -6.186897 -25.029063 272.482753 -12.323827 32.177976 289.556193 -49.999347 2.863741 280.131316 -29.807973 64.72851 283.957911 -6.709076 5.173559 286.2077 0 0 0 0 0.00067 0 -0.000002 -2.073167 -2.842656 -135.477512 129.792199 -163.824721 159.678386 -103.835746 111.775854 -153.328669 143.780609 -68.685067 -65.559122 -22.045305 -24.459273 84.632034 89.108779 0 
2677 -46.880502 -28.060743 267.989588 -46.841562 28.833708 285.071731 -6.181829 -25.031835 272.487497 -12.328357 32.173929 289.557624 -49.997431 2.863782 280.131912 -29.808402 64.725053 283.95803 -6.709179 5.17209 286.209702 0 0 0 0 0.000883 0 0.000008 -2.073922 -2.826074 -135.472054 129.819906 -163.828395 159.680551 -103.819264 111.813623 -153.359137 143.750217 -68.673189 -65.564801 -22.055737 -24.454035 84.636259 89.098228 0 
2708 -46.880147 -28.063074 267.973995 -46.841225 28.833711 285.077024 -6.178402 -25.033504 272.490406 -12.332875 32.169998 289.558983 -49.995691 2.863721 280.132389 -29.808629 64.722371 283.958173 -6.70928 5.170001 286.212444 0 0 0 0 0.000814 0 -0.000008 -2.074056 -2.81131 -135.464982 129.842362 -163.832319 159.684207 -103.801206 111.840553 -153.393043 143.728226 -68.661178 -65.570106 -22.066356 -24.449108 84.640276 89.089302 0 
2742 -46.880424 -28.07368 267.953467 -46.841416 28.833678 285.08234 -6.176356 -25.03604 272.492647 -12.33917 32.163718 289.558506 -49.994001 2.863632 280.132914 -29.808927 64.720827 283.958507 -6.709383 5.168292 286.214447 0 0 0 0 0.000861 0 -0.000004 -2.073872 -2.79595 -135.456397 129.864496 -163.828198 159.680453 -103.781851 111.869936 -153.457069 143.699119 -68.636807 -65.570112 -22.089108 -24.44936 84.643925 89.083197 0 
2773 -46.87669 -28.130329 267.910838 -46.841773 28.833607 285.087109 -6.17384 -25.037986 272.496057 -12.345608 32.15825 289.55791 -49.992335 2.863935 280.133486 -29.809183 64.719915 283.958936 -6.709492 5.166738 286.216331 0 0 0 0 0.001182 0 0.000012 -2.076192 -2.772229 -135.445096 129.900639 -163.82485 159.672467 -103.759004 111.918788 -153.540057 143.642811 -68.609585 -65.571105 -22.113971 -24.448524 84.650087 89.079504 0 
2809 -46.875334 -28.132546 267.899537 -46.842229 28.832847 285.090423 -6.171292 -25.04386 272.494102 -12.352242 32.153127 289.557219 -49.991316 2.86354 280.133748 -29.809374 64.71976 283.959842 -6.709684 5.165222 286.218023 0 0 0 0 0.001327 0 -0.00001 -2.075793 -2.748503 -135.432814 129.935809 -163.817816 159.666229 -103.73537 111.968202 -153.669663 143.585142 -68.576226 -65.573818 -22.144474 -24.446008 84.657548 89.074964 0 
2841 -46.887299 -28.02158 267.919445 -46.842664 28.832155 285.093188 -6.168908 -25.050119 272.491384 -12.357715 32.148266 289.556742 -49.990442 2.86313 280.133963 -29.809621 64.72019 283.96101 -6.709964 5.163377 286.219835 0 0 0 0 0.001015 0 -0.000007 -2.078913 -2.726861 -135.424219 129.970497 -163.813424 159.655598 -103.717427 112.017879 -153.714637 143.537021 -68.558953 -65.571228 -22.161197 -24.448792 84.657921 89.070385 0 
2874 -46.888563 -28.003988 267.912245 -46.842808 28.832605 285.096693 -6.166658 -25.056338 272.488499 -12.362784 32.147664 289.561939 -49.989638 2.862873 280.134153 -29.8098 64.720994 283.962321 -6.708929 5.163404 286.225009 0 0 0 0 0.001217 0 -0.00001 -2.07571 -2.707775 -135.415803 130.000253 -163.796633 159.645214 -103.700981 112.058261 -153.715483 143.501034 -68.520052 -65.567293 -22.197965 -24.452916 84.662156 89.065954 0 
2908 -46.898025 -27.936867 267.931986 -46.842882 28.833175 285.099983 -6.163312 -25.061828 272.487926 -12.366609 32.146841 289.565516 -49.989083 2.862725 280.134439 -29.813865 64.732218 283.965945 -6.707858 5.163472 286.230707 0 0 0 0 0.000621 0 -0.000013 -2.077729 -2.694333 -135.40434 130.015674 -163.788501 159.633043 -103.684225 112.081826 -153.752405 143.470848 -68.496929 -65.559105 -22.220141 -24.461179 84.663476 89.064111 0 
2944 -46.909776 -27.852541 267.95764 -46.84293 28.83366 285.10263 -6.162582 -25.068009 272.486115 -12.369988 32.146305 289.569211 -49.988693 2.862644 280.134726 -29.818508 64.744347 283.969474 -6.707183 5.163092 286.235237 0 0 0 0 0.000283 0 -0.000002 -2.084682 -2.682161 -135.395583 130.031262 -163.790618 159.621255 -103.670683 112.109911 -153.739814 143.439732 -68.485219 -65.553251 -22.22996 -24.46719 84.669486 89.060402 0 
2976 -46.927437 -27.710155 268.006945 -46.842822 28.8342 285.105157 -6.162224 -25.074151 272.484183 -12.372832 32.1459 289.57231 -49.988368 2.862639 280.135059 -29.82285 64.755183 283.972287 -6.706517 5.162746 286.239672 0 0 0 0 0.000213 0 -0.000003 -2.090251 -2.672654 -135.38879 130.043481 -163.791113 159.610611 -103.659989 112.128228 -153.715888 143.413234 -68.472019 -65.547434 -22.241029 -24.472998 84.676273 89.06053 0 
3009 -46.944907 -27.574128 268.055248 -46.842769 28.834477 285.106921 -6.160964 -25.078031 272.482181 -12.374643 32.145891 289.578819 -49.988246 2.862482 280.135345 -29.826444 64.764911 283.97522 -6.705906 5.162386 286.243939 0 0 0 0 0.000115 0 -0.000001 -2.096197 -2.664573 -135.384022 130.054876 -163.791658 159.599264 -103.652245 112.14771 -153.645238 143.386754 -68.459714 -65.541573 -22.251213 -24.478822 84.683128 89.061285 0 
3044 -46.957049 -27.519488 268.064761 -46.842811 28.834671 285.108352 -6.16001 -25.081295 272.481203 -12.375758 32.146016 289.586163 -49.988189 2.862364 280.135632 -29.829463 64.77474 283.978748 -6.705301 5.162088 286.24804 0 0 0 0 -0.000019 0 -0.000001 -2.098826 -2.662306 -135.380903 130.056291 -163.792764 159.595112 -103.647367 112.139009 -153.573636 143.394043 -68.449729 -65.534253 -22.259043 -24.486179 84.690351 89.06033 0 
3076 -46.968934 -27.462006 268.069506 -46.842745 28.834838 285.10921 -6.161781 -25.106832 272.462058 -12.376375 32.145962 289.593291 -49.98818 2.86225 280.135918 -29.831684 64.784801 283.982468 -6.704844 5.162982 286.252522 0 0 0 0 0.00005 0 0 -2.097903 -2.662299 -135.378245 130.053648 -163.790256 159.59445 -103.643214 112.120192 -153.588796 143.4094 -68.429002 -65.528405 -22.275983 -24.492044 84.702778 89.059865 0 
3111 -46.977872 -27.424735 268.064833 -46.842679 28.835052 285.109949 -6.163173 -25.115559 272.451377 -12.375902 32.145402 289.601541 -49.988258 2.862299 280.136204 -29.83363 64.794546 283.986044 -6.704383 5.163031 286.256886 0 0 0 0 -0.000101 0 0.000002 -2.099766 -2.662333 -135.376696 130.052029 -163.779719 159.580187 -103.642076 112.10219 -153.613958 143.448798 -68.398657 -65.510194 -22.302476 -24.510036 84.714578 89.064659 0 
3144 -46.985486 -27.395427 268.057251 -46.842721 28.83544 285.110593 -6.164319 -25.123411 272.441816 -12.375135 32.144758 289.609575 -49.988326 2.862284 280.136371 -29.835102 64.80307 283.989382 -6.703961 5.162973 286.261249 0 0 0 0 -0.000027 0 0 -2.097742 -2.664873 -135.376675 130.046929 -163.766129 159.570644 -103.643063 112.071541 -153.653954 143.490346 -68.366163 -65.492862 -22.331506 -24.527202 84.724738 89.068248 0 
3181 -46.992633 -27.343842 268.062234 -46.842819 28.835818 285.111094 -6.165063 -25.128984 272.434998 -12.374353 32.143992 289.617109 -49.988431 2.862289 280.136514 -29.835787 64.81213 283.993363 -6.703698 5.16233 286.264157 0 0 0 0 -0.000006 0 0 -2.095051 -2.667679 -135.377472 130.042113 -163.752351 159.562249 -103.646397 112.043791 -153.698248 143.532577 -68.334229 -65.476603 -22.360244 -24.54332 84.733974 89.071306 0 
3211 -47.000566 -27.283666 268.06891 -46.843132 28.836226 285.111332 -6.165508 -25.134474 272.429228 -12.373573 32.143241 289.623547 -49.988556 2.862319 280.136657 -29.835802 64.82029 283.99713 -6.703518 5.161694 286.266685 0 0 0 0 0.000136 0 0 -2.089307 -2.670838 -135.378771 130.037095 -163.738748 159.560134 -103.650558 112.013575 -153.707565 143.576553 -68.308432 -65.464885 -22.384288 -24.554947 84.738273 89.073276 0 
3244 -47.005457 -27.24072 268.073225 -46.843719 28.83639 285.11138 -6.165996 -25.138783 272.424674 -12.372743 32.142445 289.62965 -49.988732 2.862359 280.136776 -29.835558 64.827389 284.000802 -6.703396 5.160983 286.268997 0 0 0 0 0.000272 0 0 -2.08201 -2.672945 -135.380487 130.034596 -163.723054 159.559033 -103.656429 111.991696 -153.716226 143.616123 -68.279726 -65.455361 -22.411179 -24.56441 84.742546 89.07457 0 
3279 -47.010732 -27.166197 268.098497 -46.844232 28.835866 285.110259 -6.16849 -25.145784 272.418022 -12.371717 32.141542 289.636159 -49.988949 2.862388 280.136919 -29.835185 64.833206 284.00414 -6.703384 5.16006 286.270881 0 0 0 0 0.000247 0 0 -2.075724 -2.674509 -135.382239 130.033221 -163.71045 159.559002 -103.662476 111.972517 -153.72325 143.653329 -68.258484 -65.447182 -22.431491 -24.572532 84.744133 89.075788 0 
3314 -47.01719 -27.082378 268.128157 -46.844795 28.835166 285.109138 -6.170831 -25.153783 272.411442 -12.370637 32.141382 289.642358 -49.989203 2.862443 280.137086 -29.834983 64.839137 284.008527 -6.703327 5.159524 286.27274 0 0 0 0 0.000028 0 0 -2.07141 -2.678294 -135.387058 130.03047 -163.701086 159.558267 -103.673362 111.949674 -153.673618 143.692435 -68.250895 -65.438144 -22.439876 -24.581371 84.740334 89.080347 0 
3347 -47.024724 -26.999998 268.159866 -46.845976 28.834218 285.108089 -6.155657 -25.137737 272.428393 -12.369251 32.141009 289.64901 -49.989459 2.8625 280.1373 -29.834569 64.845043 284.013176 -6.703704 5.158153 286.274123 0 0 0 0 -0.000023 0 0 -2.067299 -2.682851 -135.392426 130.026723 -163.692671 159.558072 -103.685782 111.931067 -153.615841 143.730222 -68.244316 -65.430251 -22.447188 -24.589073 84.736878 89.084752 0 
3379 -47.031522 -26.882172 268.193436 -46.849051 28.831911 285.105658 -6.14293 -25.124303 272.445297 -12.368026 32.140842 289.655232 -49.989745 2.862491 280.13742 -29.835308 64.85315 284.019899 -6.704087 5.156621 286.275339 0 0 0 0 0.00072 0 0.000008 -2.047739 -2.688503 -135.396622 130.019616 -163.689576 159.594098 -103.695287 111.90403 -153.56115 143.814773 -68.241872 -65.442348 -22.449957 -24.578155 84.735393 89.057397 0 
3412 -47.035748 -26.778388 268.223286 -46.852314 28.829491 285.103059 -6.137548 -25.116953 272.45543 -12.367024 32.137677 289.659619 -49.989834 2.863199 280.13804 -29.836068 64.847547 284.024048 -6.704471 5.154938 286.276555 0 0 0 0 0.001135 0 0.000002 -2.019996 -2.694247 -135.404573 130.01608 -163.668834 159.628842 -103.710896 111.898134 -153.513552 143.885505 -68.219377 -65.456372 -22.474063 -24.565159 84.72704 89.03427 0 
3445 -47.032705 -26.755381 268.203259 -46.855515 28.827038 285.100436 -6.132995 -25.110599 272.464514 -12.366243 32.134753 289.662933 -49.990046 2.863984 280.138969 -29.836735 64.840633 284.028339 -6.704825 5.153174 286.277676 0 0 0 0 0.001086 0 -0.000001 -2.00023 -2.69288 -135.405136 130.019376 -163.648269 159.647808 -103.7237 111.905024 -153.472344 143.92396 -68.199613 -65.463954 -22.495968 -24.558041 84.71691 89.024 0 
3479 -47.03483 -26.723683 268.202329 -46.858618 28.824353 285.097623 -6.128677 -25.107267 272.471094 -12.364301 32.129601 289.665675 -49.990305 2.864741 280.139995 -29.837844 64.835 284.03244 -6.705252 5.151482 286.278677 0 0 0 0 0.001537 0 0.000004 -1.972678 -2.690424 -135.40503 130.024183 -163.608609 159.663253 -103.737938 111.920764 -153.541525 143.952785 -68.150392 -65.470691 -22.546027 -24.551706 84.709017 89.015235 0 
